+9.076000E-03,+2.856909454E+00
+9.078000E-03,+2.854396891E+00
+9.080000E-03,+2.894597895E+00
+9.082000E-03,+2.856909454E+00
+9.084000E-03,+2.894597895E+00
+9.086000E-03,+2.894597895E+00
+9.088000E-03,+2.856909454E+00
+9.090000E-03,+2.894597895E+00
+9.092000E-03,+2.894597895E+00
+9.094000E-03,+2.856909454E+00
+9.096000E-03,+2.894597895E+00
+9.098000E-03,+2.894597895E+00
+9.100000E-03,+2.894597895E+00
+9.102000E-03,+2.856909454E+00
+9.104000E-03,+2.854396891E+00
+9.106000E-03,+2.854396891E+00
+9.108000E-03,+2.894597895E+00
+9.110000E-03,+2.894597895E+00
+9.112000E-03,+2.856909454E+00
+9.114000E-03,+2.894597895E+00
+9.116000E-03,+2.894597895E+00
+9.118000E-03,+2.894597895E+00
+9.120000E-03,+2.894597895E+00
+9.122000E-03,+2.894597895E+00
+9.124000E-03,+2.894597895E+00
+9.126000E-03,+2.894597895E+00
+9.128000E-03,+2.894597895E+00
+9.130000E-03,+2.894597895E+00
+9.132000E-03,+2.894597895E+00
+9.134000E-03,+2.894597895E+00
+9.136000E-03,+2.856909454E+00
+9.138000E-03,+2.894597895E+00
+9.140000E-03,+2.856909454E+00
+9.142000E-03,+2.894597895E+00
+9.144000E-03,+2.894597895E+00
+9.146000E-03,+2.894597895E+00
+9.148000E-03,+2.894597895E+00
+9.150000E-03,+2.856909454E+00
+9.152000E-03,+2.894597895E+00
+9.154000E-03,+2.856909454E+00
+9.156000E-03,+2.894597895E+00
+9.158000E-03,+2.856909454E+00
+9.160000E-03,+2.894597895E+00
+9.162000E-03,+2.894597895E+00
+9.164000E-03,+2.894597895E+00
+9.166000E-03,+2.856909454E+00
+9.168000E-03,+2.894597895E+00
+9.170000E-03,+2.894597895E+00
+9.172000E-03,+2.894597895E+00
+9.174000E-03,+2.894597895E+00
+9.176000E-03,+2.894597895E+00
+9.178000E-03,+2.894597895E+00
+9.180000E-03,+2.856909454E+00
+9.182000E-03,+2.854396891E+00
+9.184000E-03,+2.854396891E+00
+9.186000E-03,+2.894597895E+00
+9.188000E-03,+2.894597895E+00
+9.190000E-03,+2.894597895E+00
+9.192000E-03,+2.894597895E+00
+9.194000E-03,+2.894597895E+00
+9.196000E-03,+2.894597895E+00
+9.198000E-03,+2.856909454E+00
+9.200000E-03,+2.854396891E+00
+9.202000E-03,+2.854396891E+00
+9.204000E-03,+2.894597895E+00
+9.206000E-03,+2.856909454E+00
+9.208000E-03,+2.894597895E+00
+9.210000E-03,+2.894597895E+00
+9.212000E-03,+2.894597895E+00
+9.214000E-03,+2.894597895E+00
+9.216000E-03,+2.894597895E+00
+9.218000E-03,+2.856909454E+00
+9.220000E-03,+2.894597895E+00
+9.222000E-03,+2.856909454E+00
+9.224000E-03,+2.894597895E+00
+9.226000E-03,+2.894597895E+00
+9.228000E-03,+2.894597895E+00
+9.230000E-03,+2.856909454E+00
+9.232000E-03,+2.894597895E+00
+9.234000E-03,+2.894597895E+00
+9.236000E-03,+2.856909454E+00
+9.238000E-03,+2.894597895E+00
+9.240000E-03,+2.856909454E+00
+9.242000E-03,+2.894597895E+00
+9.244000E-03,+2.894597895E+00
+9.246000E-03,+2.894597895E+00
+9.248000E-03,+2.894597895E+00
+9.250000E-03,+2.894597895E+00
+9.252000E-03,+2.894597895E+00
+9.254000E-03,+2.856909454E+00
+9.256000E-03,+2.854396891E+00
+9.258000E-03,+2.894597895E+00
+9.260000E-03,+2.894597895E+00
+9.262000E-03,+2.856909454E+00
+9.264000E-03,+2.854396891E+00
+9.266000E-03,+2.854396891E+00
+9.268000E-03,+2.894597895E+00
+9.270000E-03,+2.894597895E+00
+9.272000E-03,+2.894597895E+00
+9.274000E-03,+2.894597895E+00
+9.276000E-03,+2.856909454E+00
+9.278000E-03,+2.894597895E+00
+9.280000E-03,+2.856909454E+00
+9.282000E-03,+2.854396891E+00
+9.284000E-03,+2.894597895E+00
+9.286000E-03,+2.894597895E+00
+9.288000E-03,+2.856909454E+00
+9.290000E-03,+2.894597895E+00
+9.292000E-03,+2.894597895E+00
+9.294000E-03,+2.894597895E+00
+9.296000E-03,+2.894597895E+00
+9.298000E-03,+2.856909454E+00
+9.300000E-03,+2.894597895E+00
+9.302000E-03,+2.856909454E+00
+9.304000E-03,+2.894597895E+00
+9.306000E-03,+2.894597895E+00
+9.308000E-03,+2.856909454E+00
+9.310000E-03,+2.894597895E+00
+9.312000E-03,+2.856909454E+00
+9.314000E-03,+2.894597895E+00
+9.316000E-03,+2.894597895E+00
+9.318000E-03,+2.894597895E+00
+9.320000E-03,+2.894597895E+00
+9.322000E-03,+2.856909454E+00
+9.324000E-03,+2.854396891E+00
+9.326000E-03,+2.894597895E+00
+9.328000E-03,+2.856909454E+00
+9.330000E-03,+2.854396891E+00
+9.332000E-03,+2.894597895E+00
+9.334000E-03,+2.894597895E+00
+9.336000E-03,+2.894597895E+00
+9.338000E-03,+2.894597895E+00
+9.340000E-03,+2.856909454E+00
+9.342000E-03,+2.894597895E+00
+9.344000E-03,+2.856909454E+00
+9.346000E-03,+2.894597895E+00
+9.348000E-03,+2.856909454E+00
+9.350000E-03,+2.854396891E+00
+9.352000E-03,+2.894597895E+00
+9.354000E-03,+2.894597895E+00
+9.356000E-03,+2.894597895E+00
+9.358000E-03,+2.856909454E+00
+9.360000E-03,+2.894597895E+00
+9.362000E-03,+2.856909454E+00
+9.364000E-03,+2.854396891E+00
+9.366000E-03,+2.894597895E+00
+9.368000E-03,+2.856909454E+00
+9.370000E-03,+2.894597895E+00
+9.372000E-03,+2.856909454E+00
+9.374000E-03,+2.894597895E+00
+9.376000E-03,+2.894597895E+00
+9.378000E-03,+2.894597895E+00
+9.380000E-03,+2.894597895E+00
+9.382000E-03,+2.856909454E+00
+9.384000E-03,+2.894597895E+00
+9.386000E-03,+2.856909454E+00
+9.388000E-03,+2.894597895E+00
+9.390000E-03,+2.894597895E+00
+9.392000E-03,+2.856909454E+00
+9.394000E-03,+2.854396891E+00
+9.396000E-03,+2.854396891E+00
+9.398000E-03,+2.854396891E+00
+9.400000E-03,+2.894597895E+00
+9.402000E-03,+2.894597895E+00
+9.404000E-03,+2.894597895E+00
+9.406000E-03,+2.894597895E+00
+9.408000E-03,+2.894597895E+00
+9.410000E-03,+2.856909454E+00
+9.412000E-03,+2.854396891E+00
+9.414000E-03,+2.894597895E+00
+9.416000E-03,+2.856909454E+00
+9.418000E-03,+2.854396891E+00
+9.420000E-03,+2.854396891E+00
+9.422000E-03,+2.894597895E+00
+9.424000E-03,+2.856909454E+00
+9.426000E-03,+2.854396891E+00
+9.428000E-03,+2.894597895E+00
+9.430000E-03,+2.856909454E+00
+9.432000E-03,+2.894597895E+00
+9.434000E-03,+2.894597895E+00
+9.436000E-03,+2.856909454E+00
+9.438000E-03,+2.894597895E+00
+9.440000E-03,+2.894597895E+00
+9.442000E-03,+2.856909454E+00
+9.444000E-03,+2.854396891E+00
+9.446000E-03,+2.894597895E+00
+9.448000E-03,+2.856909454E+00
+9.450000E-03,+2.854396891E+00
+9.452000E-03,+2.894597895E+00
+9.454000E-03,+2.894597895E+00
+9.456000E-03,+2.894597895E+00
+9.458000E-03,+2.894597895E+00
+9.460000E-03,+2.856909454E+00
+9.462000E-03,+2.854396891E+00
+9.464000E-03,+2.894597895E+00
+9.466000E-03,+2.894597895E+00
+9.468000E-03,+2.894597895E+00
+9.470000E-03,+2.894597895E+00
+9.472000E-03,+2.856909454E+00
+9.474000E-03,+2.894597895E+00
+9.476000E-03,+2.894597895E+00
+9.478000E-03,+2.856909454E+00
+9.480000E-03,+2.894597895E+00
+9.482000E-03,+2.894597895E+00
+9.484000E-03,+2.856909454E+00
+9.486000E-03,+2.854396891E+00
+9.488000E-03,+2.894597895E+00
+9.490000E-03,+2.894597895E+00
+9.492000E-03,+2.894597895E+00
+9.494000E-03,+2.856909454E+00
+9.496000E-03,+2.894597895E+00
+9.498000E-03,+2.856909454E+00
+9.500000E-03,+2.894597895E+00
+9.502000E-03,+2.894597895E+00
+9.504000E-03,+2.894597895E+00
+9.506000E-03,+2.894597895E+00
+9.508000E-03,+2.856909454E+00
+9.510000E-03,+2.894597895E+00
+9.512000E-03,+2.894597895E+00
+9.514000E-03,+2.894597895E+00
+9.516000E-03,+2.894597895E+00
+9.518000E-03,+2.856909454E+00
+9.520000E-03,+2.894597895E+00
+9.522000E-03,+2.856909454E+00
+9.524000E-03,+2.854396891E+00
+9.526000E-03,+2.894597895E+00
+9.528000E-03,+2.856909454E+00
+9.530000E-03,+2.854396891E+00
+9.532000E-03,+2.894597895E+00
+9.534000E-03,+2.894597895E+00
+9.536000E-03,+2.894597895E+00
+9.538000E-03,+2.856909454E+00
+9.540000E-03,+2.894597895E+00
+9.542000E-03,+2.894597895E+00
+9.544000E-03,+2.856909454E+00
+9.546000E-03,+2.894597895E+00
+9.548000E-03,+2.856909454E+00
+9.550000E-03,+2.894597895E+00
+9.552000E-03,+2.894597895E+00
+9.554000E-03,+2.856909454E+00
+9.556000E-03,+2.894597895E+00
+9.558000E-03,+2.856909454E+00
+9.560000E-03,+2.894597895E+00
+9.562000E-03,+2.856909454E+00
+9.564000E-03,+2.894597895E+00
+9.566000E-03,+2.894597895E+00
+9.568000E-03,+2.856909454E+00
+9.570000E-03,+2.894597895E+00
+9.572000E-03,+2.856909454E+00
+9.574000E-03,+2.894597895E+00
+9.576000E-03,+2.894597895E+00
+9.578000E-03,+2.856909454E+00
+9.580000E-03,+2.894597895E+00
+9.582000E-03,+2.894597895E+00
+9.584000E-03,+2.856909454E+00
+9.586000E-03,+2.894597895E+00
+9.588000E-03,+2.894597895E+00
+9.590000E-03,+2.856909454E+00
+9.592000E-03,+2.854396891E+00
+9.594000E-03,+2.894597895E+00
+9.596000E-03,+2.894597895E+00
+9.598000E-03,+2.856909454E+00
+9.600000E-03,+2.854396891E+00
+9.602000E-03,+2.894597895E+00
+9.604000E-03,+2.856909454E+00
+9.606000E-03,+2.894597895E+00
+9.608000E-03,+2.894597895E+00
+9.610000E-03,+2.894597895E+00
+9.612000E-03,+2.894597895E+00
+9.614000E-03,+2.894597895E+00
+9.616000E-03,+2.894597895E+00
+9.618000E-03,+2.856909454E+00
+9.620000E-03,+2.894597895E+00
+9.622000E-03,+2.856909454E+00
+9.624000E-03,+2.854396891E+00
+9.626000E-03,+2.854396891E+00
+9.628000E-03,+2.854396891E+00
+9.630000E-03,+2.894597895E+00
+9.632000E-03,+2.856909454E+00
+9.634000E-03,+2.854396891E+00
+9.636000E-03,+2.854396891E+00
+9.638000E-03,+2.854396891E+00
+9.640000E-03,+2.854396891E+00
+9.642000E-03,+2.894597895E+00
+9.644000E-03,+2.894597895E+00
+9.646000E-03,+2.894597895E+00
+9.648000E-03,+2.856909454E+00
+9.650000E-03,+2.894597895E+00
+9.652000E-03,+2.894597895E+00
+9.654000E-03,+2.856909454E+00
+9.656000E-03,+2.894597895E+00
+9.658000E-03,+2.894597895E+00
+9.660000E-03,+2.894597895E+00
+9.662000E-03,+2.894597895E+00
+9.664000E-03,+2.894597895E+00
+9.666000E-03,+2.894597895E+00
+9.668000E-03,+2.856909454E+00
+9.670000E-03,+2.894597895E+00
+9.672000E-03,+2.856909454E+00
+9.674000E-03,+2.854396891E+00
+9.676000E-03,+2.894597895E+00
+9.678000E-03,+2.894597895E+00
+9.680000E-03,+2.894597895E+00
+9.682000E-03,+2.856909454E+00
+9.684000E-03,+2.894597895E+00
+9.686000E-03,+2.894597895E+00
+9.688000E-03,+2.856909454E+00
+9.690000E-03,+2.894597895E+00
+9.692000E-03,+2.894597895E+00
+9.694000E-03,+2.856909454E+00
+9.696000E-03,+2.894597895E+00
+9.698000E-03,+2.816708449E+00
+9.700000E-03,+2.854396891E+00
+9.702000E-03,+2.854396891E+00
+9.704000E-03,+2.854396891E+00
+9.706000E-03,+2.854396891E+00
+9.708000E-03,+2.854396891E+00
+9.710000E-03,+2.894597895E+00
+9.712000E-03,+2.894597895E+00
+9.714000E-03,+2.856909454E+00
+9.716000E-03,+2.894597895E+00
+9.718000E-03,+2.856909454E+00
+9.720000E-03,+2.854396891E+00
+9.722000E-03,+2.894597895E+00
+9.724000E-03,+2.894597895E+00
+9.726000E-03,+2.856909454E+00
+9.728000E-03,+2.854396891E+00
+9.730000E-03,+2.894597895E+00
+9.732000E-03,+2.856909454E+00
+9.734000E-03,+2.894597895E+00
+9.736000E-03,+2.894597895E+00
+9.738000E-03,+2.894597895E+00
+9.740000E-03,+2.856909454E+00
+9.742000E-03,+2.854396891E+00
+9.744000E-03,+2.854396891E+00
+9.746000E-03,+2.854396891E+00
+9.748000E-03,+2.854396891E+00
+9.750000E-03,+2.894597895E+00
+9.752000E-03,+2.894597895E+00
+9.754000E-03,+2.894597895E+00
+9.756000E-03,+2.894597895E+00
+9.758000E-03,+2.856909454E+00
+9.760000E-03,+2.894597895E+00
+9.762000E-03,+2.856909454E+00
+9.764000E-03,+2.894597895E+00
+9.766000E-03,+2.894597895E+00
+9.768000E-03,+2.894597895E+00
+9.770000E-03,+2.856909454E+00
+9.772000E-03,+2.894597895E+00
+9.774000E-03,+2.894597895E+00
+9.776000E-03,+2.894597895E+00
+9.778000E-03,+2.856909454E+00
+9.780000E-03,+2.854396891E+00
+9.782000E-03,+2.894597895E+00
+9.784000E-03,+2.894597895E+00
+9.786000E-03,+2.856909454E+00
+9.788000E-03,+2.894597895E+00
+9.790000E-03,+2.856909454E+00
+9.792000E-03,+2.854396891E+00
+9.794000E-03,+2.854396891E+00
+9.796000E-03,+2.894597895E+00
+9.798000E-03,+2.856909454E+00
+9.800000E-03,+2.854396891E+00
+9.802000E-03,+2.854396891E+00
+9.804000E-03,+2.894597895E+00
+9.806000E-03,+2.856909454E+00
+9.808000E-03,+2.854396891E+00
+9.810000E-03,+2.854396891E+00
+9.812000E-03,+2.854396891E+00
+9.814000E-03,+2.854396891E+00
+9.816000E-03,+2.854396891E+00
+9.818000E-03,+2.894597895E+00
+9.820000E-03,+2.856909454E+00
+9.822000E-03,+2.894597895E+00
+9.824000E-03,+2.894597895E+00
+9.826000E-03,+2.856909454E+00
+9.828000E-03,+2.894597895E+00
+9.830000E-03,+2.894597895E+00
+9.832000E-03,+2.894597895E+00
+9.834000E-03,+2.894597895E+00
+9.836000E-03,+2.894597895E+00
+9.838000E-03,+2.894597895E+00
+9.840000E-03,+2.856909454E+00
+9.842000E-03,+2.854396891E+00
+9.844000E-03,+2.894597895E+00
+9.846000E-03,+2.894597895E+00
+9.848000E-03,+2.894597895E+00
+9.850000E-03,+2.894597895E+00
+9.852000E-03,+2.856909454E+00
+9.854000E-03,+2.894597895E+00
+9.856000E-03,+2.856909454E+00
+9.858000E-03,+2.894597895E+00
+9.860000E-03,+2.894597895E+00
+9.862000E-03,+2.894597895E+00
+9.864000E-03,+2.894597895E+00
+9.866000E-03,+2.894597895E+00
+9.868000E-03,+2.856909454E+00
+9.870000E-03,+2.854396891E+00
+9.872000E-03,+2.894597895E+00
+9.874000E-03,+2.894597895E+00
+9.876000E-03,+2.894597895E+00
+9.878000E-03,+2.894597895E+00
+9.880000E-03,+2.856909454E+00
+9.882000E-03,+2.854396891E+00
+9.884000E-03,+2.894597895E+00
+9.886000E-03,+2.856909454E+00
+9.888000E-03,+2.894597895E+00
+9.890000E-03,+2.856909454E+00
+9.892000E-03,+2.894597895E+00
+9.894000E-03,+2.856909454E+00
+9.896000E-03,+2.894597895E+00
+9.898000E-03,+2.894597895E+00
+9.900000E-03,+2.856909454E+00
+9.902000E-03,+2.894597895E+00
+9.904000E-03,+2.856909454E+00
+9.906000E-03,+2.854396891E+00
+9.908000E-03,+2.894597895E+00
+9.910000E-03,+2.894597895E+00
+9.912000E-03,+2.856909454E+00
+9.914000E-03,+2.854396891E+00
+9.916000E-03,+2.854396891E+00
+9.918000E-03,+2.854396891E+00
+9.920000E-03,+2.894597895E+00
+9.922000E-03,+2.856909454E+00
+9.924000E-03,+2.854396891E+00
+9.926000E-03,+2.854396891E+00
+9.928000E-03,+2.894597895E+00
+9.930000E-03,+2.894597895E+00
+9.932000E-03,+2.894597895E+00
+9.934000E-03,+2.856909454E+00
+9.936000E-03,+2.894597895E+00
+9.938000E-03,+2.894597895E+00
+9.940000E-03,+2.856909454E+00
+9.942000E-03,+2.894597895E+00
+9.944000E-03,+2.856909454E+00
+9.946000E-03,+2.854396891E+00
+9.948000E-03,+2.894597895E+00
+9.950000E-03,+2.856909454E+00
+9.952000E-03,+2.894597895E+00
+9.954000E-03,+2.894597895E+00
+9.956000E-03,+2.856909454E+00
+9.958000E-03,+2.854396891E+00
+9.960000E-03,+2.894597895E+00
+9.962000E-03,+2.894597895E+00
+9.964000E-03,+2.894597895E+00
+9.966000E-03,+2.856909454E+00
+9.968000E-03,+2.894597895E+00
+9.970000E-03,+2.856909454E+00
+9.972000E-03,+2.894597895E+00
+9.974000E-03,+2.894597895E+00
+9.976000E-03,+2.894597895E+00
+9.978000E-03,+2.856909454E+00
+9.980000E-03,+2.894597895E+00
+9.982000E-03,+2.894597895E+00
+9.984000E-03,+2.856909454E+00
+9.986000E-03,+2.894597895E+00
+9.988000E-03,+2.894597895E+00
+9.990000E-03,+2.894597895E+00
+9.992000E-03,+2.894597895E+00
+9.994000E-03,+2.894597895E+00
+9.996000E-03,+2.856909454E+00
+9.998000E-03,+2.894597895E+00
+10.000000E-03,+2.856909454E+00
+10.002000E-03,+2.854396891E+00
+10.004000E-03,+2.854396891E+00
+10.006000E-03,+2.894597895E+00
+10.008000E-03,+2.856909454E+00
+10.010000E-03,+2.854396891E+00
+10.012000E-03,+2.894597895E+00
+10.014000E-03,+2.856909454E+00
+10.016000E-03,+2.894597895E+00
+10.018000E-03,+2.894597895E+00
+10.020000E-03,+2.856909454E+00
+10.022000E-03,+2.894597895E+00
+10.024000E-03,+2.856909454E+00
+10.026000E-03,+2.854396891E+00
+10.028000E-03,+2.894597895E+00
+10.030000E-03,+2.894597895E+00
+10.032000E-03,+2.894597895E+00
+10.034000E-03,+2.856909454E+00
+10.036000E-03,+2.854396891E+00
+10.038000E-03,+2.894597895E+00
+10.040000E-03,+2.894597895E+00
+10.042000E-03,+2.856909454E+00
+10.044000E-03,+2.854396891E+00
+10.046000E-03,+2.894597895E+00
+10.048000E-03,+2.856909454E+00
+10.050000E-03,+2.894597895E+00
+10.052000E-03,+2.856909454E+00
+10.054000E-03,+2.894597895E+00
+10.056000E-03,+2.894597895E+00
+10.058000E-03,+2.856909454E+00
+10.060000E-03,+2.854396891E+00
+10.062000E-03,+2.894597895E+00
+10.064000E-03,+2.894597895E+00
+10.066000E-03,+2.894597895E+00
+10.068000E-03,+2.894597895E+00
+10.070000E-03,+2.856909454E+00
+10.072000E-03,+2.854396891E+00
+10.074000E-03,+2.894597895E+00
+10.076000E-03,+2.856909454E+00
+10.078000E-03,+2.894597895E+00
+10.080000E-03,+2.856909454E+00
+10.082000E-03,+2.894597895E+00
+10.084000E-03,+2.894597895E+00
+10.086000E-03,+2.894597895E+00
+10.088000E-03,+2.894597895E+00
+10.090000E-03,+2.894597895E+00
+10.092000E-03,+2.856909454E+00
+10.094000E-03,+2.894597895E+00
+10.096000E-03,+2.894597895E+00
+10.098000E-03,+2.894597895E+00
+10.100000E-03,+2.894597895E+00
+10.102000E-03,+2.856909454E+00
+10.104000E-03,+2.854396891E+00
+10.106000E-03,+2.854396891E+00
+10.108000E-03,+2.854396891E+00
+10.110000E-03,+2.894597895E+00
+10.112000E-03,+2.894597895E+00
+10.114000E-03,+2.894597895E+00
+10.116000E-03,+2.894597895E+00
+10.118000E-03,+2.894597895E+00
+10.120000E-03,+2.856909454E+00
+10.122000E-03,+2.894597895E+00
+10.124000E-03,+2.894597895E+00
+10.126000E-03,+2.856909454E+00
+10.128000E-03,+2.894597895E+00
+10.130000E-03,+2.894597895E+00
+10.132000E-03,+2.894597895E+00
+10.134000E-03,+2.894597895E+00
+10.136000E-03,+2.894597895E+00
+10.138000E-03,+2.856909454E+00
+10.140000E-03,+2.894597895E+00
+10.142000E-03,+2.894597895E+00
+10.144000E-03,+2.894597895E+00
+10.146000E-03,+2.856909454E+00
+10.148000E-03,+2.854396891E+00
+10.150000E-03,+2.854396891E+00
+10.152000E-03,+2.854396891E+00
+10.154000E-03,+2.894597895E+00
+10.156000E-03,+2.894597895E+00
+10.158000E-03,+2.894597895E+00
+10.160000E-03,+2.856909454E+00
+10.162000E-03,+2.854396891E+00
+10.164000E-03,+2.854396891E+00
+10.166000E-03,+2.854396891E+00
+10.168000E-03,+2.854396891E+00
+10.170000E-03,+2.894597895E+00
+10.172000E-03,+2.894597895E+00
+10.174000E-03,+2.856909454E+00
+10.176000E-03,+2.894597895E+00
+10.178000E-03,+2.894597895E+00
+10.180000E-03,+2.894597895E+00
+10.182000E-03,+2.856909454E+00
+10.184000E-03,+2.894597895E+00
+10.186000E-03,+2.856909454E+00
+10.188000E-03,+2.894597895E+00
+10.190000E-03,+2.894597895E+00
+10.192000E-03,+2.894597895E+00
+10.194000E-03,+2.894597895E+00
+10.196000E-03,+2.894597895E+00
+10.198000E-03,+2.894597895E+00
+10.200000E-03,+2.894597895E+00
+10.202000E-03,+2.894597895E+00
+10.204000E-03,+2.894597895E+00
+10.206000E-03,+2.894597895E+00
+10.208000E-03,+2.894597895E+00
+10.210000E-03,+2.856909454E+00
+10.212000E-03,+2.894597895E+00
+10.214000E-03,+2.856909454E+00
+10.216000E-03,+2.854396891E+00
+10.218000E-03,+2.894597895E+00
+10.220000E-03,+2.894597895E+00
+10.222000E-03,+2.894597895E+00
+10.224000E-03,+2.894597895E+00
+10.226000E-03,+2.856909454E+00
+10.228000E-03,+2.894597895E+00
+10.230000E-03,+2.856909454E+00
+10.232000E-03,+2.854396891E+00
+10.234000E-03,+2.854396891E+00
+10.236000E-03,+2.894597895E+00
+10.238000E-03,+2.894597895E+00
+10.240000E-03,+2.894597895E+00
+10.242000E-03,+2.894597895E+00
+10.244000E-03,+2.856909454E+00
+10.246000E-03,+2.894597895E+00
+10.248000E-03,+2.856909454E+00
+10.250000E-03,+2.894597895E+00
+10.252000E-03,+2.856909454E+00
+10.254000E-03,+2.854396891E+00
+10.256000E-03,+2.854396891E+00
+10.258000E-03,+2.894597895E+00
+10.260000E-03,+2.856909454E+00
+10.262000E-03,+2.854396891E+00
+10.264000E-03,+2.894597895E+00
+10.266000E-03,+2.856909454E+00
+10.268000E-03,+2.854396891E+00
+10.270000E-03,+2.854396891E+00
+10.272000E-03,+2.894597895E+00
+10.274000E-03,+2.894597895E+00
+10.276000E-03,+2.856909454E+00
+10.278000E-03,+2.894597895E+00
+10.280000E-03,+2.856909454E+00
+10.282000E-03,+2.894597895E+00
+10.284000E-03,+2.894597895E+00
+10.286000E-03,+2.894597895E+00
+10.288000E-03,+2.894597895E+00
+10.290000E-03,+2.894597895E+00
+10.292000E-03,+2.856909454E+00
+10.294000E-03,+2.894597895E+00
+10.296000E-03,+2.894597895E+00
+10.298000E-03,+2.856909454E+00
+10.300000E-03,+2.894597895E+00
+10.302000E-03,+2.894597895E+00
+10.304000E-03,+2.856909454E+00
+10.306000E-03,+2.894597895E+00
+10.308000E-03,+2.856909454E+00
+10.310000E-03,+2.894597895E+00
+10.312000E-03,+2.856909454E+00
+10.314000E-03,+2.894597895E+00
+10.316000E-03,+2.894597895E+00
+10.318000E-03,+2.894597895E+00
+10.320000E-03,+2.894597895E+00
+10.322000E-03,+2.894597895E+00
+10.324000E-03,+2.856909454E+00
+10.326000E-03,+2.894597895E+00
+10.328000E-03,+2.894597895E+00
+10.330000E-03,+2.894597895E+00
+10.332000E-03,+2.856909454E+00
+10.334000E-03,+2.854396891E+00
+10.336000E-03,+2.894597895E+00
+10.338000E-03,+2.894597895E+00
+10.340000E-03,+2.894597895E+00
+10.342000E-03,+2.894597895E+00
+10.344000E-03,+2.894597895E+00
+10.346000E-03,+2.856909454E+00
+10.348000E-03,+2.854396891E+00
+10.350000E-03,+2.854396891E+00
+10.352000E-03,+2.894597895E+00
+10.354000E-03,+2.856909454E+00
+10.356000E-03,+2.894597895E+00
+10.358000E-03,+2.856909454E+00
+10.360000E-03,+2.894597895E+00
+10.362000E-03,+2.856909454E+00
+10.364000E-03,+2.894597895E+00
+10.366000E-03,+2.856909454E+00
+10.368000E-03,+2.894597895E+00
+10.370000E-03,+2.894597895E+00
+10.372000E-03,+2.894597895E+00
+10.374000E-03,+2.856909454E+00
+10.376000E-03,+2.894597895E+00
+10.378000E-03,+2.894597895E+00
+10.380000E-03,+2.894597895E+00
+10.382000E-03,+2.894597895E+00
+10.384000E-03,+2.894597895E+00
+10.386000E-03,+2.894597895E+00
+10.388000E-03,+2.894597895E+00
+10.390000E-03,+2.894597895E+00
+10.392000E-03,+2.856909454E+00
+10.394000E-03,+2.854396891E+00
+10.396000E-03,+2.894597895E+00
+10.398000E-03,+2.856909454E+00
+10.400000E-03,+2.854396891E+00
+10.402000E-03,+2.854396891E+00
+10.404000E-03,+2.894597895E+00
+10.406000E-03,+2.894597895E+00
+10.408000E-03,+2.894597895E+00
+10.410000E-03,+2.894597895E+00
+10.412000E-03,+2.894597895E+00
+10.414000E-03,+2.894597895E+00
+10.416000E-03,+2.894597895E+00
+10.418000E-03,+2.856909454E+00
+10.420000E-03,+2.894597895E+00
+10.422000E-03,+2.856909454E+00
+10.424000E-03,+2.894597895E+00
+10.426000E-03,+2.856909454E+00
+10.428000E-03,+2.854396891E+00
+10.430000E-03,+2.854396891E+00
+10.432000E-03,+2.854396891E+00
+10.434000E-03,+2.854396891E+00
+10.436000E-03,+2.894597895E+00
+10.438000E-03,+2.894597895E+00
+10.440000E-03,+2.894597895E+00
+10.442000E-03,+2.856909454E+00
+10.444000E-03,+2.854396891E+00
+10.446000E-03,+2.894597895E+00
+10.448000E-03,+2.856909454E+00
+10.450000E-03,+2.816708449E+00
+10.452000E-03,+2.894597895E+00
+10.454000E-03,+2.894597895E+00
+10.456000E-03,+2.856909454E+00
+10.458000E-03,+2.854396891E+00
+10.460000E-03,+2.854396891E+00
+10.462000E-03,+2.894597895E+00
+10.464000E-03,+2.894597895E+00
+10.466000E-03,+2.894597895E+00
+10.468000E-03,+2.894597895E+00
+10.470000E-03,+2.856909454E+00
+10.472000E-03,+2.854396891E+00
+10.474000E-03,+2.894597895E+00
+10.476000E-03,+2.856909454E+00
+10.478000E-03,+2.854396891E+00
+10.480000E-03,+2.894597895E+00
+10.482000E-03,+2.856909454E+00
+10.484000E-03,+2.894597895E+00
+10.486000E-03,+2.894597895E+00
+10.488000E-03,+2.856909454E+00
+10.490000E-03,+2.854396891E+00
